1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,3.359292939022278102e-01,1.929620261077350310e-02,9.985475082120874868e-01,9.888181698734976877e-01,9.943933532646618279e-01,9.013954103541893526e-01,1.408321917808219155e+02,4.678271471731634712e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,4.307267920974335862e-01,5.121411329632288845e-02,9.907051403499907982e-01,9.664274892232886938e-01,9.830703727145184700e-01,9.226665021662319166e-01,7.306994535519125122e+01,1.372101111065266998e+01,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,2.780591140649414372e-01,1.952501561560509441e-02,9.978301818883567043e-01,9.881635019927128560e-01,9.940641152164269023e-01,8.944163208436515244e-01,8.528246753246753542e+01,9.417520512989705495e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,2.234906830538091194e-01,2.679438687102191075e-02,9.953515038209519439e-01,9.861037288388194710e-01,9.930275287242812388e-01,8.411221066610572450e-01,6.411516853932583615e+01,1.241898217367356594e+01,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,1.418079626572992802e-01,2.744253329626451104e-02,9.926288416539991166e-01,9.339539713219487949e-01,9.664128989138734971e-01,9.284956946098590347e-01,2.666826156299840633e+01,7.607356578842345840e+00,0.000000000000000000e+00
1.770488477349607459e+00,1.589158686631683692e-01,9.752507350197238134e-01,8.094447294583133612e-01,8.996899517427903170e-01,9.465450263726146174e-01,1.759191387559808675e+02,7.373115993231391663e+00,3.326774535958701429e-01,2.236652975040328076e-02,9.975764936715825204e-01,9.887015388391592330e-01,9.943346992702229992e-01,8.896190314975110924e-01,1.321305841924398692e+02,9.311899382266352276e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,3.060047489560408507e-01,1.757679405546507326e-02,9.985619673662367024e-01,9.856069090925976273e-01,9.927773607118027810e-01,9.362208503117135372e-01,1.658549999999999898e+02,3.917138624047330264e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,2.249331897767892774e-01,1.710788352120706443e-02,9.980893146375126035e-01,9.890286129915855096e-01,9.944991683560823192e-01,9.041025701187939134e-01,1.582969283276450483e+02,1.880955091388133127e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,4.476472366703053707e-01,3.971785982537764936e-02,9.955418823472941270e-01,9.033691113042021659e-01,9.504572374776579791e-01,9.681940811663465318e-01,1.636587610619469046e+02,8.327692275896367846e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,2.362998239960771296e-01,2.102497718467666310e-02,9.968911493862622208e-01,9.849636151215693802e-01,9.924533195865992141e-01,8.972023997028699682e-01,7.348258706467662194e+01,9.063674437120980087e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,7.857002711083090896e-01,5.681622378670153628e-02,9.932580206400083433e-01,9.434297302787564288e-01,9.713029231975283118e-01,9.459451184461828976e-01,1.492043561819346564e+02,8.612737701949999547e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,2.043828102348859144e-01,1.856862669266348687e-02,9.973042652557870813e-01,9.872255687449348338e-01,9.935922428796919448e-01,8.902124201315904095e-01,6.910650887573964951e+01,8.391346218715277416e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,2.023451045078019928e-01,1.982534845663336959e-02,9.968205162267806951e-01,9.875204461903142050e-01,9.937406215799755582e-01,8.866386879456169545e-01,6.370303030303030312e+01,9.433482754416282035e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,3.702478454356705750e-01,2.646574162448993642e-02,9.970264606520654604e-01,9.838810871870850017e-01,9.919077799735460665e-01,9.078854194682413059e-01,1.405768321513002377e+02,1.213159259540580415e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,2.184820263655627981e-01,2.048355411658484004e-02,9.970966152904985336e-01,9.886831404014482239e-01,9.943254596243134014e-01,8.722833915348986444e-01,7.028378378378378954e+01,1.302442639736108276e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,1.293661973715191094e-01,2.089462519142493840e-02,9.954892246082206464e-01,9.777429115810100102e-01,9.888088088605284653e-01,8.974163840420916749e-01,6.554742096505823667e+01,1.394563359419670157e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,4.267906349908252017e-01,3.184259336283271763e-02,9.958973356019182877e-01,9.810227883057837106e-01,9.904658723180738145e-01,9.167403069275700256e-01,1.232027559055118076e+02,1.153615645658519284e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,1.182023106230869619e-01,1.992420776343671596e-02,9.956699453668316213e-01,9.789866061771685946e-01,9.894374968913819401e-01,8.667603219523840608e-01,5.683597883597883538e+01,1.644003297926559526e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,4.340487992523969218e-01,2.749741138508957766e-02,9.977050702526217840e-01,9.816221652594219194e-01,9.907684165307024671e-01,9.108255015049699921e-01,1.062678936605316977e+02,8.346276973963535184e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,4.782719040481875350e-01,3.469009408766921682e-02,9.962075439886695083e-01,9.759120294337669810e-01,9.878825240748863035e-01,9.065760369483693015e-01,1.306703296703296644e+02,5.493934036216806760e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,3.960330799081159814e-01,2.880325419967348644e-02,9.968286324032606949e-01,9.792894403712237850e-01,9.895904867254076143e-01,9.221748285164899084e-01,1.292094717668488215e+02,9.354280820369096361e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,8.398283122595634476e-02,1.066960845694471180e-02,9.982056433714003862e-01,9.858217092643872803e-01,9.928855227684544316e-01,8.430798277007485186e-01,2.103430079155672772e+01,4.524502068759661100e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,1.699961654203370753e-01,1.873944973721028417e-02,9.967389337115025727e-01,9.869290612360939186e-01,9.934430137416615514e-01,9.084031351798488307e-01,2.643428571428571416e+01,5.231221810691364382e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,3.731248656133673847e-01,2.385013993236156232e-02,9.978473586796868799e-01,9.883127185580449225e-01,9.941391663191481154e-01,8.817028700413849229e-01,1.168394648829431475e+02,7.523940455719169584e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,3.359292939022278102e-01,1.929620261077350310e-02,9.985475082120874868e-01,9.888181698734976877e-01,9.943933532646618279e-01,9.013954103541893526e-01,1.408321917808219155e+02,4.678271471731634712e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,4.307267920974335862e-01,5.121411329632288845e-02,9.907051403499907982e-01,9.664274892232886938e-01,9.830703727145184700e-01,9.226665021662319166e-01,7.306994535519125122e+01,1.372101111065266998e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,2.780591140649414372e-01,1.952501561560509441e-02,9.978301818883567043e-01,9.881635019927128560e-01,9.940641152164269023e-01,8.944163208436515244e-01,8.528246753246753542e+01,9.417520512989705495e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,2.234906830538091194e-01,2.679438687102191075e-02,9.953515038209519439e-01,9.861037288388194710e-01,9.930275287242812388e-01,8.411221066610572450e-01,6.411516853932583615e+01,1.241898217367356594e+01,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,1.418079626572992802e-01,2.744253329626451104e-02,9.926288416539991166e-01,9.339539713219487949e-01,9.664128989138734971e-01,9.284956946098590347e-01,2.666826156299840633e+01,7.607356578842345840e+00,0.000000000000000000e+00
6.606723273116790196e+00,6.671944167794671143e-01,8.711994590016703954e-01,2.889001271453113806e-01,5.374447477384602934e-01,9.290454359488043989e-01,1.528832011892963294e+02,1.083670968372040733e+01,3.326774535958701429e-01,2.236652975040328076e-02,9.975764936715825204e-01,9.887015388391592330e-01,9.943346992702229992e-01,8.896190314975110924e-01,1.321305841924398692e+02,9.311899382266352276e+00,0.000000000000000000e+00
6.150440424300488429e-01,3.735623201508913444e-02,9.967369815770588115e-01,9.838085487264844886e-01,9.918711892570166722e-01,8.671317135795428843e-01,1.798381877022653725e+02,7.835672594000167912e+00,2.249331897767892774e-01,1.710788352120706443e-02,9.980893146375126035e-01,9.890286129915855096e-01,9.944991683560823192e-01,9.041025701187939134e-01,1.582969283276450483e+02,1.880955091388133127e+01,0.000000000000000000e+00
6.150440424300488429e-01,3.735623201508913444e-02,9.967369815770588115e-01,9.838085487264844886e-01,9.918711892570166722e-01,8.671317135795428843e-01,1.798381877022653725e+02,7.835672594000167912e+00,4.476472366703053707e-01,3.971785982537764936e-02,9.955418823472941270e-01,9.033691113042021659e-01,9.504572374776579791e-01,9.681940811663465318e-01,1.636587610619469046e+02,8.327692275896367846e+00,0.000000000000000000e+00
6.150440424300488429e-01,3.735623201508913444e-02,9.967369815770588115e-01,9.838085487264844886e-01,9.918711892570166722e-01,8.671317135795428843e-01,1.798381877022653725e+02,7.835672594000167912e+00,3.938851161818046620e+00,3.570174525669914667e-01,9.396922199121222619e-01,5.383327882349424609e-01,7.337013210082524717e-01,9.560738411789028168e-01,1.376304136095058652e+02,7.828805551814268071e+00,0.000000000000000000e+00
6.150440424300488429e-01,3.735623201508913444e-02,9.967369815770588115e-01,9.838085487264844886e-01,9.918711892570166722e-01,8.671317135795428843e-01,1.798381877022653725e+02,7.835672594000167912e+00,2.362998239960771296e-01,2.102497718467666310e-02,9.968911493862622208e-01,9.849636151215693802e-01,9.924533195865992141e-01,8.972023997028699682e-01,7.348258706467662194e+01,9.063674437120980087e+00,0.000000000000000000e+00
6.150440424300488429e-01,3.735623201508913444e-02,9.967369815770588115e-01,9.838085487264844886e-01,9.918711892570166722e-01,8.671317135795428843e-01,1.798381877022653725e+02,7.835672594000167912e+00,7.857002711083090896e-01,5.681622378670153628e-02,9.932580206400083433e-01,9.434297302787564288e-01,9.713029231975283118e-01,9.459451184461828976e-01,1.492043561819346564e+02,8.612737701949999547e+00,0.000000000000000000e+00
6.150440424300488429e-01,3.735623201508913444e-02,9.967369815770588115e-01,9.838085487264844886e-01,9.918711892570166722e-01,8.671317135795428843e-01,1.798381877022653725e+02,7.835672594000167912e+00,2.043828102348859144e-01,1.856862669266348687e-02,9.973042652557870813e-01,9.872255687449348338e-01,9.935922428796919448e-01,8.902124201315904095e-01,6.910650887573964951e+01,8.391346218715277416e+00,0.000000000000000000e+00
6.150440424300488429e-01,3.735623201508913444e-02,9.967369815770588115e-01,9.838085487264844886e-01,9.918711892570166722e-01,8.671317135795428843e-01,1.798381877022653725e+02,7.835672594000167912e+00,1.019499135547343727e+00,9.503038232449712019e-02,9.802895302788325882e-01,8.696720227742555931e-01,9.325615803676622351e-01,9.685700887303521078e-01,1.320316789862724534e+02,7.712019009450197693e+00,0.000000000000000000e+00
6.150440424300488429e-01,3.735623201508913444e-02,9.967369815770588115e-01,9.838085487264844886e-01,9.918711892570166722e-01,8.671317135795428843e-01,1.798381877022653725e+02,7.835672594000167912e+00,2.023451045078019928e-01,1.982534845663336959e-02,9.968205162267806951e-01,9.875204461903142050e-01,9.937406215799755582e-01,8.866386879456169545e-01,6.370303030303030312e+01,9.433482754416282035e+00,0.000000000000000000e+00
