3.918375210955181431e-02,1.047786958443793284e-02,9.966544935977948994e-01,9.845380742083779113e-01,9.922389146330987675e-01,9.070698546034237086e-01,3.395975855130784993e+01,9.422904921787246479e+00,1.042777186354952590e-01,2.127639202592556539e-02,9.943347192394434986e-01,9.787553017862682392e-01,9.893206238644203232e-01,9.147128460234528191e-01,1.929543634907926375e+01,1.366595015887104836e+01,0.000000000000000000e+00
3.918375210955181431e-02,1.047786958443793284e-02,9.966544935977948994e-01,9.845380742083779113e-01,9.922389146330987675e-01,9.070698546034237086e-01,3.395975855130784993e+01,9.422904921787246479e+00,1.051033419974745919e-01,1.499836023813851810e-02,9.968381386949303202e-01,9.895072606978841945e-01,9.947397919502434238e-01,9.461828614007149474e-01,6.910959470636889534e+01,2.591433011153035437e+01,0.000000000000000000e+00
3.918375210955181431e-02,1.047786958443793284e-02,9.966544935977948994e-01,9.845380742083779113e-01,9.922389146330987675e-01,9.070698546034237086e-01,3.395975855130784993e+01,9.422904921787246479e+00,3.961647302067205501e-01,4.936213220058741080e-02,9.880714357866193787e-01,9.116500042815655069e-01,9.548035362320104191e-01,9.733305855102089010e-01,3.059690396649884647e+01,7.772532147060271512e+00,0.000000000000000000e+00
3.918375210955181431e-02,1.047786958443793284e-02,9.966544935977948994e-01,9.845380742083779113e-01,9.922389146330987675e-01,9.070698546034237086e-01,3.395975855130784993e+01,9.422904921787246479e+00,9.492190868106556434e-02,9.600691651291995768e-03,9.982408396234409009e-01,9.892640710619150513e-01,9.946175485378431214e-01,9.549070237863888089e-01,2.445068714632174789e+01,1.109101910841916272e+01,0.000000000000000000e+00
3.918375210955181431e-02,1.047786958443793284e-02,9.966544935977948994e-01,9.845380742083779113e-01,9.922389146330987675e-01,9.070698546034237086e-01,3.395975855130784993e+01,9.422904921787246479e+00,8.552719236204409103e-02,1.169093444574220882e-02,9.970036564260948975e-01,9.853559175594414077e-01,9.926509532159309979e-01,9.646685745474550266e-01,2.316460431654676100e+01,3.140904251914354628e+00,0.000000000000000000e+00
3.918375210955181431e-02,1.047786958443793284e-02,9.966544935977948994e-01,9.845380742083779113e-01,9.922389146330987675e-01,9.070698546034237086e-01,3.395975855130784993e+01,9.422904921787246479e+00,8.567364873523736213e-02,2.008202465797884542e-02,9.940320755772111827e-01,9.763835332317796212e-01,9.881212094718632155e-01,9.384363179438154345e-01,2.084932493249324992e+01,2.834241095353055240e+00,0.000000000000000000e+00
3.918375210955181431e-02,1.047786958443793284e-02,9.966544935977948994e-01,9.845380742083779113e-01,9.922389146330987675e-01,9.070698546034237086e-01,3.395975855130784993e+01,9.422904921787246479e+00,5.927502415024901716e-02,1.239852455385592397e-02,9.965365816490473483e-01,9.869276455003644921e-01,9.934423193087447146e-01,9.474002957580449635e-01,1.787680683311432261e+01,2.636846123268912656e+00,0.000000000000000000e+00
3.918375210955181431e-02,1.047786958443793284e-02,9.966544935977948994e-01,9.845380742083779113e-01,9.922389146330987675e-01,9.070698546034237086e-01,3.395975855130784993e+01,9.422904921787246479e+00,6.812759044938615505e-02,1.142878801966564981e-02,9.971070839765038274e-01,9.882994237112898706e-01,9.941324957339905399e-01,9.520696717064447423e-01,2.064829106945975568e+01,1.408277956911382578e+00,0.000000000000000000e+00
4.411430345302854716e-01,3.301659302159253018e-02,9.951261108450241144e-01,8.639850021231805233e-01,9.295079002102240029e-01,9.886449969518662506e-01,1.240218292682926773e+02,7.703993467868861522e+00,8.309015952676161998e-01,8.908243711875202253e-02,9.791193759976737354e-01,4.474145111280773968e-01,6.688892684089802199e-01,9.915733562926069000e-01,1.248992980760567804e+02,1.137286750074971664e+01,1.000000000000000000e+00
3.227658623135353233e-01,2.512362180945795082e-02,9.969013211598662938e-01,9.136034971438095065e-01,9.558260619663974111e-01,9.854124140437571233e-01,1.174180060107147483e+02,1.026410550678432720e+01,8.309015952676161998e-01,8.908243711875202253e-02,9.791193759976737354e-01,4.474145111280773968e-01,6.688892684089802199e-01,9.915733562926069000e-01,1.248992980760567804e+02,1.137286750074971664e+01,1.000000000000000000e+00
2.577029670281907325e-01,2.085954514043740493e-02,9.970125825265104824e-01,9.364157471464801263e-01,9.676857546466790527e-01,9.839865542179624391e-01,1.106525994432971203e+02,5.743999193493794841e+00,8.309015952676161998e-01,8.908243711875202253e-02,9.791193759976737354e-01,4.474145111280773968e-01,6.688892684089802199e-01,9.915733562926069000e-01,1.248992980760567804e+02,1.137286750074971664e+01,1.000000000000000000e+00
4.951559014250542790e-01,7.581875292232855001e-02,9.830468706787730548e-01,9.514023143734912091e-01,9.753985318503747282e-01,9.452600414154557207e-01,9.843484538563349417e+01,2.056489819125792984e+00,2.311232050251725290e-01,3.372276708688269620e-02,9.929188570690077320e-01,9.791677930773319272e-01,9.895290683811084342e-01,9.404545295115833703e-01,1.018062080536912788e+02,3.327597225404552272e+00,1.000000000000000000e+00
2.692654132983821058e-01,3.876377745494341553e-02,9.906783955377465034e-01,9.697410193468501971e-01,9.847542880826101186e-01,9.558755536123230145e-01,9.980365829928001631e+01,5.597529742183467327e+00,1.703146437032017346e-01,1.969089539434669064e-02,9.964004303685066732e-01,9.869490328780812227e-01,9.934530802929715243e-01,9.402249512746922999e-01,1.070469378632096493e+02,1.122736279121605563e+01,1.000000000000000000e+00
2.422875012348215951e-01,3.438056322017429833e-02,9.928048574254269010e-01,9.788501197295479406e-01,9.893685410782053768e-01,9.394130804808008550e-01,1.045410156250000000e+02,1.842574587733897484e+00,1.703146437032017346e-01,1.969089539434669064e-02,9.964004303685066732e-01,9.869490328780812227e-01,9.934530802929715243e-01,9.402249512746922999e-01,1.070469378632096493e+02,1.122736279121605563e+01,1.000000000000000000e+00
3.537312802077162699e-01,5.506112670374418289e-02,9.874589766615512465e-01,9.633774177225506996e-01,9.815179064080099547e-01,9.517672612041856439e-01,1.036532270916334681e+02,3.113252028258659543e+00,1.703146437032017346e-01,1.969089539434669064e-02,9.964004303685066732e-01,9.869490328780812227e-01,9.934530802929715243e-01,9.402249512746922999e-01,1.070469378632096493e+02,1.122736279121605563e+01,1.000000000000000000e+00
4.163760773374672874e-01,7.145748879957769528e-02,9.806982915535382705e-01,9.305128152126043162e-01,9.646308909860128455e-01,9.645590990871864001e-01,1.027916147779161520e+02,1.193831978924101422e+00,1.703146437032017346e-01,1.969089539434669064e-02,9.964004303685066732e-01,9.869490328780812227e-01,9.934530802929715243e-01,9.402249512746922999e-01,1.070469378632096493e+02,1.122736279121605563e+01,1.000000000000000000e+00
1.701045013132292671e-01,1.952738956929719882e-02,9.952754638658889430e-01,9.761170075653369249e-01,9.879863360520312332e-01,9.683084793708122140e-01,1.011856861780619710e+02,1.673761439839665410e+00,1.703146437032017346e-01,1.969089539434669064e-02,9.964004303685066732e-01,9.869490328780812227e-01,9.934530802929715243e-01,9.402249512746922999e-01,1.070469378632096493e+02,1.122736279121605563e+01,1.000000000000000000e+00
4.951559014250542790e-01,7.581875292232855001e-02,9.830468706787730548e-01,9.514023143734912091e-01,9.753985318503747282e-01,9.452600414154557207e-01,9.843484538563349417e+01,2.056489819125792984e+00,2.259796334655907180e-01,2.571801699104217520e-02,9.954260011052598056e-01,9.858067841903332962e-01,9.928780268941422849e-01,9.259883702547049289e-01,1.075141078838174309e+02,7.652516206262864884e+00,1.000000000000000000e+00
4.951559014250542790e-01,7.581875292232855001e-02,9.830468706787730548e-01,9.514023143734912091e-01,9.753985318503747282e-01,9.452600414154557207e-01,9.843484538563349417e+01,2.056489819125792984e+00,2.259796334655907180e-01,2.571801699104217520e-02,9.954260011052598056e-01,9.858067841903332962e-01,9.928780268941422849e-01,9.259883702547049289e-01,1.075141078838174309e+02,7.652516206262864884e+00,1.000000000000000000e+00
2.692654132983821058e-01,3.876377745494341553e-02,9.906783955377465034e-01,9.697410193468501971e-01,9.847542880826101186e-01,9.558755536123230145e-01,9.980365829928001631e+01,5.597529742183467327e+00,2.259796334655907180e-01,2.571801699104217520e-02,9.954260011052598056e-01,9.858067841903332962e-01,9.928780268941422849e-01,9.259883702547049289e-01,1.075141078838174309e+02,7.652516206262864884e+00,1.000000000000000000e+00
2.422875012348215951e-01,3.438056322017429833e-02,9.928048574254269010e-01,9.788501197295479406e-01,9.893685410782053768e-01,9.394130804808008550e-01,1.045410156250000000e+02,1.842574587733897484e+00,2.259796334655907180e-01,2.571801699104217520e-02,9.954260011052598056e-01,9.858067841903332962e-01,9.928780268941422849e-01,9.259883702547049289e-01,1.075141078838174309e+02,7.652516206262864884e+00,1.000000000000000000e+00
3.537312802077162699e-01,5.506112670374418289e-02,9.874589766615512465e-01,9.633774177225506996e-01,9.815179064080099547e-01,9.517672612041856439e-01,1.036532270916334681e+02,3.113252028258659543e+00,2.259796334655907180e-01,2.571801699104217520e-02,9.954260011052598056e-01,9.858067841903332962e-01,9.928780268941422849e-01,9.259883702547049289e-01,1.075141078838174309e+02,7.652516206262864884e+00,1.000000000000000000e+00
4.163760773374672874e-01,7.145748879957769528e-02,9.806982915535382705e-01,9.305128152126043162e-01,9.646308909860128455e-01,9.645590990871864001e-01,1.027916147779161520e+02,1.193831978924101422e+00,2.259796334655907180e-01,2.571801699104217520e-02,9.954260011052598056e-01,9.858067841903332962e-01,9.928780268941422849e-01,9.259883702547049289e-01,1.075141078838174309e+02,7.652516206262864884e+00,1.000000000000000000e+00
1.701045013132292671e-01,1.952738956929719882e-02,9.952754638658889430e-01,9.761170075653369249e-01,9.879863360520312332e-01,9.683084793708122140e-01,1.011856861780619710e+02,1.673761439839665410e+00,2.259796334655907180e-01,2.571801699104217520e-02,9.954260011052598056e-01,9.858067841903332962e-01,9.928780268941422849e-01,9.259883702547049289e-01,1.075141078838174309e+02,7.652516206262864884e+00,1.000000000000000000e+00
4.951559014250542790e-01,7.581875292232855001e-02,9.830468706787730548e-01,9.514023143734912091e-01,9.753985318503747282e-01,9.452600414154557207e-01,9.843484538563349417e+01,2.056489819125792984e+00,6.672072037826346502e-01,1.136173677522743508e-01,9.722596390919404641e-01,9.158003455301906293e-01,9.569745261518957102e-01,9.482867983744110996e-01,1.007502353732347018e+02,4.856573510825498374e+00,1.000000000000000000e+00
1.110131460404146786e-01,1.261681691031335886e-02,9.971564817883642462e-01,9.886009786085120377e-01,9.942841526907413296e-01,9.560019483279196262e-01,9.925821596244131229e+01,2.419187676339075388e+00,6.672072037826346502e-01,1.136173677522743508e-01,9.722596390919404641e-01,9.158003455301906293e-01,9.569745261518957102e-01,9.482867983744110996e-01,1.007502353732347018e+02,4.856573510825498374e+00,1.000000000000000000e+00
2.422875012348215951e-01,3.438056322017429833e-02,9.928048574254269010e-01,9.788501197295479406e-01,9.893685410782053768e-01,9.394130804808008550e-01,1.045410156250000000e+02,1.842574587733897484e+00,6.672072037826346502e-01,1.136173677522743508e-01,9.722596390919404641e-01,9.158003455301906293e-01,9.569745261518957102e-01,9.482867983744110996e-01,1.007502353732347018e+02,4.856573510825498374e+00,1.000000000000000000e+00
3.537312802077162699e-01,5.506112670374418289e-02,9.874589766615512465e-01,9.633774177225506996e-01,9.815179064080099547e-01,9.517672612041856439e-01,1.036532270916334681e+02,3.113252028258659543e+00,6.672072037826346502e-01,1.136173677522743508e-01,9.722596390919404641e-01,9.158003455301906293e-01,9.569745261518957102e-01,9.482867983744110996e-01,1.007502353732347018e+02,4.856573510825498374e+00,1.000000000000000000e+00
4.163760773374672874e-01,7.145748879957769528e-02,9.806982915535382705e-01,9.305128152126043162e-01,9.646308909860128455e-01,9.645590990871864001e-01,1.027916147779161520e+02,1.193831978924101422e+00,6.672072037826346502e-01,1.136173677522743508e-01,9.722596390919404641e-01,9.158003455301906293e-01,9.569745261518957102e-01,9.482867983744110996e-01,1.007502353732347018e+02,4.856573510825498374e+00,1.000000000000000000e+00
1.701045013132292671e-01,1.952738956929719882e-02,9.952754638658889430e-01,9.761170075653369249e-01,9.879863360520312332e-01,9.683084793708122140e-01,1.011856861780619710e+02,1.673761439839665410e+00,6.672072037826346502e-01,1.136173677522743508e-01,9.722596390919404641e-01,9.158003455301906293e-01,9.569745261518957102e-01,9.482867983744110996e-01,1.007502353732347018e+02,4.856573510825498374e+00,1.000000000000000000e+00
4.951559014250542790e-01,7.581875292232855001e-02,9.830468706787730548e-01,9.514023143734912091e-01,9.753985318503747282e-01,9.452600414154557207e-01,9.843484538563349417e+01,2.056489819125792984e+00,1.419460805652968949e-01,1.811574640921102819e-02,9.960921889887642822e-01,9.883568373465920764e-01,9.941613718680450962e-01,9.426120328181674113e-01,1.039436052366565946e+02,1.929221386821042161e+00,1.000000000000000000e+00
2.692654132983821058e-01,3.876377745494341553e-02,9.906783955377465034e-01,9.697410193468501971e-01,9.847542880826101186e-01,9.558755536123230145e-01,9.980365829928001631e+01,5.597529742183467327e+00,1.663101168261432727e-01,2.137930455302020430e-02,9.954978750431873191e-01,9.869701145506277751e-01,9.934636935662369828e-01,9.395801030117585384e-01,1.036651705565529653e+02,1.875886054577963424e+00,1.000000000000000000e+00
2.422875012348215951e-01,3.438056322017429833e-02,9.928048574254269010e-01,9.788501197295479406e-01,9.893685410782053768e-01,9.394130804808008550e-01,1.045410156250000000e+02,1.842574587733897484e+00,1.663101168261432727e-01,2.137930455302020430e-02,9.954978750431873191e-01,9.869701145506277751e-01,9.934636935662369828e-01,9.395801030117585384e-01,1.036651705565529653e+02,1.875886054577963424e+00,1.000000000000000000e+00
3.537312802077162699e-01,5.506112670374418289e-02,9.874589766615512465e-01,9.633774177225506996e-01,9.815179064080099547e-01,9.517672612041856439e-01,1.036532270916334681e+02,3.113252028258659543e+00,1.663101168261432727e-01,2.137930455302020430e-02,9.954978750431873191e-01,9.869701145506277751e-01,9.934636935662369828e-01,9.395801030117585384e-01,1.036651705565529653e+02,1.875886054577963424e+00,1.000000000000000000e+00
4.163760773374672874e-01,7.145748879957769528e-02,9.806982915535382705e-01,9.305128152126043162e-01,9.646308909860128455e-01,9.645590990871864001e-01,1.027916147779161520e+02,1.193831978924101422e+00,1.663101168261432727e-01,2.137930455302020430e-02,9.954978750431873191e-01,9.869701145506277751e-01,9.934636935662369828e-01,9.395801030117585384e-01,1.036651705565529653e+02,1.875886054577963424e+00,1.000000000000000000e+00
1.701045013132292671e-01,1.952738956929719882e-02,9.952754638658889430e-01,9.761170075653369249e-01,9.879863360520312332e-01,9.683084793708122140e-01,1.011856861780619710e+02,1.673761439839665410e+00,1.419460805652968949e-01,1.811574640921102819e-02,9.960921889887642822e-01,9.883568373465920764e-01,9.941613718680450962e-01,9.426120328181674113e-01,1.039436052366565946e+02,1.929221386821042161e+00,1.000000000000000000e+00
4.951559014250542790e-01,7.581875292232855001e-02,9.830468706787730548e-01,9.514023143734912091e-01,9.753985318503747282e-01,9.452600414154557207e-01,9.843484538563349417e+01,2.056489819125792984e+00,1.762117160211303935e-01,2.279624619702214083e-02,9.945732570137917339e-01,9.820428095765454390e-01,9.909807290182184314e-01,9.584153959877982354e-01,1.047121794871794833e+02,9.915568533499787840e-01,1.000000000000000000e+00
1.110131460404146786e-01,1.261681691031335886e-02,9.971564817883642462e-01,9.886009786085120377e-01,9.942841526907413296e-01,9.560019483279196262e-01,9.925821596244131229e+01,2.419187676339075388e+00,1.762117160211303935e-01,2.279624619702214083e-02,9.945732570137917339e-01,9.820428095765454390e-01,9.909807290182184314e-01,9.584153959877982354e-01,1.047121794871794833e+02,9.915568533499787840e-01,1.000000000000000000e+00
